History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [-1, 0, 0, 1, -1, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [-1, 0, 0, 1, -1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 1, 0, 1], [-1, -1, 0, 1, -1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 1, -1, -1, 0, 1], [0, 0, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, -1, 0, -1], [0, 0, 1, -1, -1, 0, 1], [0, 0, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]]]","[-0.003, 0.003, 0.003, -0.032, 0.021]",23.529064871370792,"[-0.004, 0.001, 0.003, -0.042, 0.037]",22.069879692047834,"[-0.012, 0.002, 0.006, -0.12, 0.025]",7.0570523254573345,"[-0.003, 0.013, 0.112, -0.05, -0.165]",1.7191987484693527,"[0.095, 0.19, 0.286, 0.548, 0.333]",0.34745534136891365,0.019,0.08860586888011425,0.21656638705025302,0.7472656823379487
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0], [0, 1, -1, -1, 1, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 5, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, -1, -1, 1, -1, 1, 0], [0, 1, -1, -1, 1, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, -1, -1, 0, 1, 0, 0], [0, -1, -1, 1, -1, 1, 0], [0, 1, -1, -1, 1, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]]]","[-0.164, -0.011, -0.194, -0.053, 0.088]",4.282685752958059,"[-0.169, -0.001, -0.157, -0.039, 0.072]",4.5181913040578365,"[-0.165, 0.027, -0.154, 0.019, 0.122]",1.9333844855427742,"[-0.197, -0.018, 0.168, 0.044, 0.098]",0.5933539345860481,"[-0.143, -0.433, -0.1, 0.067, 0.267]",0.1584114395081997,0.04411349000022556,0.09687620966986683,0.3764186499099108,0.48353076427462194
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [-1, -1, 0, 1, -1, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [-1, -1, 0, 1, -1, 0, 1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 1, 0, 0], [-1, -1, 1, 1, -1, 0, 1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [-1, 0, -1, 1, 1, 0, 0], [-1, -1, 1, 1, -1, 0, 1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, -1, 0, 0], [-1, 0, -1, 1, 1, 0, 0], [-1, -1, 1, 1, -1, 0, 1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, 1, 1, -1, 0, 0], [0, 0, 1, -1, -1, 0, 0], [-1, 0, -1, 1, 1, 0, 0], [-1, -1, 1, 1, -1, 0, 1]]]","[-0.013, 0.0, -0.099, -0.142, -0.108]",18.13710444793105,"[-0.03, -0.007, -0.122, -0.17, -0.121]",17.286040388047695,"[-0.043, 0.007, -0.197, -0.197, -0.102]",5.724313069134951,"[-0.14, 0.115, -0.009, -0.374, -0.105]",1.4057706892490387,"[-0.238, -0.012, 0.262, -0.016, -0.425]",0.2903562970459461,0.042661458015403095,0.11667904696216885,0.3021373859687013,0.5453943527393733
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0], [0, 1, -1, -1, 1, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 5, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, -1, -1, 1, -1, 1, 0], [0, 1, -1, -1, 1, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, -1, -1, 0, 1, 0, 0], [0, -1, -1, 1, -1, 1, 0], [0, 1, -1, -1, 1, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]]]","[-0.164, -0.011, -0.194, -0.053, 0.088]",4.249198496341705,"[-0.169, -0.001, -0.157, -0.039, 0.072]",4.540479734539986,"[-0.165, 0.027, -0.154, 0.019, 0.122]",1.9794807732105255,"[-0.197, -0.018, 0.168, 0.044, 0.098]",0.5993071682751179,"[-0.143, -0.433, -0.1, 0.067, 0.267]",0.16517967358231544,0.04411349000022556,0.09687620966986683,0.3764186499099108,0.48353076427462194
"[[[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 0, 1, 0, 0, 1], [-1, -1, 0, 1, 1, 0, 1]], 2, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 0, 1, 0, 0, 1], [-1, -1, 1, 1, 1, 0, 1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, -1, 0, 1], [-1, -1, 0, 1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, 1]], 4, [[0, -1, 0, 0, 0, 0, 0], [-1, -1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 1, 0, -1], [1, -1, 0, -1, -1, 0, 1], [-1, -1, 0, 1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, 1]], 2, [[-1, -1, 0, 0, 0, 0, 0], [-1, -1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 1, 0, -1], [1, -1, 0, -1, -1, 0, 1], [-1, -1, 1, 1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, 1]], 6, [[-1, -1, 0, 0, 0, 0, 0], [-1, -1, 0, 0, 0, 0, 1], [-1, 1, 0, 1, 1, 0, -1], [1, -1, -1, -1, -1, 0, 1], [-1, -1, 1, 1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, 1]]]","[-0.003, -0.01, -0.04, 0.079, 0.111]",4.040892004966736,"[-0.002, -0.018, -0.05, 0.077, 0.111]",4.024178519845009,"[0.007, -0.048, -0.06, 0.071, 0.111]",1.766965415328741,"[0.15, -0.054, -0.193, 0.067, 0.102]",0.5411523766815662,"[0.329, 0.2, -0.133, -0.027, 0.15]",0.13451972603797913,0.013000000000000001,0.044810713004816156,0.22131199696356274,0.4192016221342661
"[[[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, -1, 0, 0], [0, 0, 1, -1, 1, 0, 0], [0, 0, -1, 1, -1, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 0, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, -1, 0, 0], [0, 0, 1, -1, 1, 0, 0], [0, 0, -1, 1, -1, 0, 0], [1, 0, -1, 1, -1, -1, 0]], 0, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, -1, 0, 0], [-1, 0, 1, -1, 1, 0, 0], [1, 0, -1, 1, -1, 0, 0], [1, 0, -1, 1, -1, -1, 0]], 0, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [1, 0, 1, 1, -1, 0, 0], [-1, 0, 1, -1, 1, 0, 0], [1, 0, -1, 1, -1, -1, 0], [1, 0, -1, 1, -1, -1, 0]], 5, [[0, 0, -1, 0, 0, 0, 0], [-1, 0, 1, 0, 0, 0, 0], [1, 0, 1, 1, -1, 0, 0], [-1, 0, 1, -1, 1, 1, 0], [1, 0, -1, 1, -1, -1, 0], [1, 0, -1, 1, -1, -1, 0]], 6, [[0, 0, -1, 0, 0, 0, 0], [-1, 0, 1, 0, 0, 0, 0], [1, 0, 1, 1, -1, 0, 0], [-1, 0, 1, -1, 1, 1, 0], [1, 0, -1, 1, -1, -1, 0], [1, -1, -1, 1, -1, -1, 1]]]","[0.09, 0.145, 0.279, 0.11, 0.085]",6.3604451678693295,"[0.081, 0.118, 0.223, 0.084, 0.089]",6.871054396033287,"[0.049, 0.058, 0.108, -0.011, 0.089]",2.834916766732931,"[-0.02, -0.004, -0.011, -0.137, 0.009]",0.8740442022681236,"[-0.2, -0.033, -0.167, -0.3, -0.253]",0.2315002717077732,0.06810286337592569,0.23053850003849685,0.4303324296401562,0.7726862235086116
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 1, 0, 0], [0, -1, 1, 1, -1, 0, 0], [0, -1, -1, 1, -1, 1, 1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 1, 0, 0], [0, -1, 1, 1, -1, -1, 0], [0, -1, -1, 1, -1, 1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, 1, 1, 0], [0, -1, 1, 1, -1, -1, 0], [0, -1, -1, 1, -1, 1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, 1, 1, 0], [0, -1, 1, 1, -1, -1, 0], [-1, -1, -1, 1, -1, 1, 1]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, -1, -1, 1, 0, -1, 0], [0, 1, -1, -1, 1, 1, 0], [0, -1, 1, 1, -1, -1, 0], [-1, -1, -1, 1, -1, 1, 1]], 5, [[0, 0, 1, 0, 0, 1, 0], [0, -1, 1, 0, 0, 1, 0], [0, -1, -1, 1, 0, -1, 0], [0, 1, -1, -1, 1, 1, 0], [0, -1, 1, 1, -1, -1, 0], [-1, -1, -1, 1, -1, 1, 1]]]","[-0.059, -0.11, -0.024, -0.024, 0.034]",10.015596311539412,"[-0.06, -0.091, -0.079, -0.046, 0.02]",10.445263672620058,"[-0.048, -0.163, -0.003, -0.115, 0.013]",4.260549113154411,"[-0.113, 0.312, -0.012, 0.034, -0.1]",1.142041314393282,"[0.071, -0.23, 0.079, -0.087, -0.067]",0.25561410933732986,0.0637730350540101,0.10996817721504708,0.4499599982220642,0.23681005046239065
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [-1, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, 1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, 1, 1, -1, 0], [-1, 0, -1, 1, 1, 1, -1]]]","[0.001, 0.005, -0.001, -0.017, 0.039]",18.886070482432842,"[0.005, -0.005, -0.011, -0.021, 0.037]",17.705141697078943,"[0.017, -0.034, -0.004, -0.031, 0.035]",5.839635565876961,"[0.037, 0.04, -0.062, -0.05, -0.053]",1.4460683353245258,"[0.048, 0.119, 0.19, -0.151, -0.25]",0.33350011333823204,0.015362291495737215,0.04469899327725402,0.12567816039392046,0.3913604476694087
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 0, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [1, -1, -1, 1, -1, 0, 0]], 6, [[0, 0, -1, -1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [1, -1, -1, 1, -1, 0, 1]], 6, [[0, 0, -1, -1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 1], [1, -1, -1, 1, -1, 0, 1]], 4, [[0, 0, -1, -1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, 1, 1, -1, 0, 0], [0, 0, 1, -1, 1, 0, 0], [0, 0, -1, 1, -1, 0, 1], [1, -1, -1, 1, -1, 0, 1]]]","[-0.005, -0.029, -0.009, -0.004, 0.211]",6.546759285032749,"[-0.014, -0.064, -0.069, -0.001, 0.186]",6.607843965291977,"[-0.02, -0.094, -0.045, 0.01, 0.184]",2.3428524881601334,"[-0.007, -0.017, 0.043, 0.05, 0.07]",0.6366928182542324,"[-0.536, 0.233, 0.2, 0.05, 0.55]",0.1679295413196087,0.07443117626371358,0.08167618992093105,0.1601530517973354,0.7156276965014701
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 0, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 1, -1, 0], [0, -1, -1, 1, -1, 1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, -1, 1, 1, 1, -1, -1], [0, -1, -1, 1, -1, 1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, -1, 0, 1, 0], [0, -1, 1, 1, 1, -1, -1], [0, -1, -1, 1, -1, 1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, -1, 0, 1, 0, 1, 0], [0, -1, 0, -1, 0, 1, 0], [0, -1, 1, 1, 1, -1, -1], [0, -1, -1, 1, -1, 1, 1]]]","[-0.0, -0.004, -0.057, -0.006, -0.093]",12.502787709236145,"[-0.001, -0.007, -0.069, -0.008, -0.101]",12.454546861350536,"[-0.008, 0.004, -0.122, -0.003, -0.127]",4.9264735989272594,"[-0.01, 0.013, -0.095, 0.003, -0.206]",1.4254148304462433,"[-0.024, 0.095, -0.298, 0.381, -0.544]",0.34477905184030533,0.014899664425751347,0.07428324171709257,0.12117342943071306,0.6493288843105627
"[[[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, -1, 0, -1], [0, -1, 0, -1, 1, 0, 1], [0, -1, 1, 1, 1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 2, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, 1, 0, 1, -1, 0, -1], [0, -1, 1, -1, 1, 0, 1], [0, -1, 1, 1, 1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 2, [[0, -1, 0, 0, 0, 0, 0], [0, -1, -1, -1, 0, 0, 0], [0, 1, 1, 1, -1, 0, -1], [0, -1, 1, -1, 1, 0, 1], [0, -1, 1, 1, 1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 2, [[0, -1, 1, 0, 0, 0, 0], [0, -1, -1, -1, 0, 0, 0], [0, 1, 1, 1, -1, 0, -1], [0, -1, 1, -1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 6, [[0, -1, 1, 0, 0, 0, 0], [0, -1, -1, -1, 0, 0, 1], [0, 1, 1, 1, -1, 0, -1], [-1, -1, 1, -1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 6, [[0, -1, 1, 0, 0, 0, 1], [0, -1, -1, -1, 0, 0, 1], [-1, 1, 1, 1, -1, 0, -1], [-1, -1, 1, -1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]]]","[0.022, 0.011, 0.072, 0.113, 0.539]",1.170462965965271,"[0.014, 0.014, 0.09, 0.103, 0.539]",1.323518205434084,"[0.01, 0.022, 0.139, 0.091, 0.565]",0.7314146235585213,"[-0.022, 0.029, 0.282, 0.091, 0.631]",0.3157779946923256,"[0.333, -0.32, 0.313, 0.213, 0.662]",0.10816407203674316,0.02229349680960796,0.0769025357189215,0.23517652944118378,0.5380446078161178
"[[[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, -1, 1, 1, 0, -1, 0], [-1, -1, -1, 1, 1, -1, 0]], 1, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 1, -1, -1, 0, 1, 0], [0, -1, 1, 1, 0, -1, 0], [-1, -1, -1, 1, 1, -1, 0]], 0, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, -1, 1, 0, 1, 0], [0, 1, -1, -1, 0, 1, 0], [1, -1, 1, 1, 0, -1, 0], [-1, -1, -1, 1, 1, -1, 0]], 2, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 1, 0, 1, 0], [0, 1, -1, -1, 0, 1, 0], [1, -1, 1, 1, 0, -1, 0], [-1, -1, -1, 1, 1, -1, 0]], 0, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, 0, 0, 1, 0], [-1, 0, -1, 1, 0, 1, 0], [1, 1, -1, -1, 0, 1, 0], [1, -1, 1, 1, 0, -1, 0], [-1, -1, -1, 1, 1, -1, 0]], 0, [[0, 0, -1, 0, 0, -1, 0], [1, 0, 1, 0, 0, 1, 0], [-1, 0, -1, 1, 0, 1, 0], [1, 1, -1, -1, 0, 1, 0], [1, -1, 1, 1, -1, -1, 0], [-1, -1, -1, 1, 1, -1, 0]]]","[-0.037, 0.018, 0.066, 0.017, 0.205]",5.159083481878042,"[-0.054, 0.041, 0.071, 0.034, 0.215]",5.485179308801889,"[-0.087, 0.047, 0.077, 0.03, 0.224]",2.1948237009346485,"[0.02, 0.059, 0.13, -0.015, 0.222]",0.649207092821598,"[0.033, 0.033, 0.433, -0.2, 0.15]",0.17748774588108063,0.03509985754956849,0.06318227599572526,0.10168087332433765,0.43580729686410713
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 1], [0, -1, -1, 1, 1, 1, -1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, -1, 0, -1, 0], [0, 0, 1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 1], [1, -1, -1, 1, 1, 1, -1]], 5, [[0, 0, -1, 0, 0, 1, 0], [0, 0, -1, -1, 0, -1, 0], [0, 0, 1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 1], [1, -1, -1, 1, 1, 1, -1]], 0, [[0, 0, -1, 0, 0, 1, 0], [0, 0, -1, -1, 0, -1, 0], [0, 0, 1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [1, -1, 1, 1, -1, 1, 1], [1, -1, -1, 1, 1, 1, -1]], 0, [[0, 0, -1, 0, 0, 1, 0], [0, 0, -1, -1, 0, -1, 0], [0, 0, 1, 1, 0, -1, 0], [1, 1, -1, -1, -1, -1, 0], [1, -1, 1, 1, -1, 1, 1], [1, -1, -1, 1, 1, 1, -1]]]","[-0.015, 0.016, -0.143, -0.018, -0.129]",5.510198090225458,"[-0.012, 0.028, -0.141, -0.013, -0.131]",5.682879708707333,"[-0.025, 0.055, -0.118, -0.023, -0.128]",2.2850983291864395,"[-0.115, 0.105, -0.133, -0.108, -0.178]",0.7170219384133816,"[-0.198, -0.024, -0.151, 0.1, -0.338]",0.1786201372742653,0.013638181696985855,0.04766550115125194,0.1688845759683222,0.3045619805556826
