History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]]]","[0.04068, 0.14697, -0.00961, 0.03943, -0.07194]",50.65765444608405,"[0.02728, 0.14341, -0.00639, 0.03116, -0.04582]",50.02032323600724,"[0.06074, 0.16132, 0.03345, -0.01757, -0.04829]",14.825564651750028,"[0.0, 0.34014, 0.12585, 0.04932, -0.05499]",3.3240127190947533,"[-0.11905, 0.38095, 0.0, 0.14286, -0.09524]",0.6289183930493891,"[-0.11905, 0.38095, 0.0, 0.14286, -0.09524]",0.6298147398047149,"[-0.03125, 0.15625, 0.0, 0.06548, 0.0119]",2.3464733976870775,"[0.06966, 0.22193, -0.0291, 0.0682, -0.04674]",6.44170448789373,"[0.06622, 0.20685, -0.05115, 0.0372, -0.02911]",14.063870400190353,0.9654809961760192,0.911464610183272,0.7314296239809759,0.6616338516118966,0.6616338516118966,0.8722299746615036,0.8981333285613002,0.901239814449344
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, -1, 1]]]","[0.14697, -0.00961, 0.03943, -0.07194, 0.12889]",42.885071215219796,"[0.14341, -0.00639, 0.03116, -0.04582, 0.13827]",42.05450965324417,"[0.16132, 0.03345, -0.01757, -0.04829, 0.16906]",12.693132543936372,"[0.34014, 0.12585, 0.04932, -0.05499, 0.22279]",2.9761491739191115,"[0.38095, 0.0, 0.14286, -0.09524, 0.40476]",0.5817453009076416,"[0.38095, 0.0, 0.14286, -0.09524, 0.40476]",0.580587562173605,"[0.15625, 0.0, 0.06548, 0.0119, 0.43304]",2.0728120859712362,"[0.22193, -0.0291, 0.0682, -0.04674, 0.34979]",5.528063306119293,"[0.20685, -0.05115, 0.0372, -0.02911, 0.2633]",12.136289338115603,0.9671809182791474,0.9032914332905301,0.7152492644873415,0.5784197818030357,0.5784197818030357,0.6457517799974148,0.7348151008258577,0.8224591036549607
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0], [0, 0, -1, 1, 0, -1, 0]]]","[0.04068, 0.06716, 0.07147, 0.24173, 0.15341]",47.74447193881497,"[0.02728, 0.07685, 0.08206, 0.24708, 0.18121]",47.19161591818556,"[0.06074, 0.08552, 0.15071, 0.29464, 0.18494]",14.453568071126938,"[0.0, 0.02721, 0.21769, 0.15476, 0.29138]",3.4324066271074116,"[-0.11905, 0.14286, -0.07143, 0.35714, 0.16667]",0.64504674077034,"[-0.11905, 0.14286, -0.07143, 0.35714, 0.16667]",0.6406093072146177,"[-0.03125, 0.04613, 0.22024, 0.29167, 0.17262]",2.4059579418972135,"[0.06966, 0.06467, 0.10112, 0.22163, 0.18665]",6.466119500808418,"[0.06622, 0.13216, 0.05813, 0.25298, 0.17206]",13.90776037890464,0.9614794421769361,0.883745538795279,0.746942064192802,0.7146058239031496,0.7146058239031496,0.8043864575240252,0.9364186485673669,0.9168613191709178
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 1, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [-1, 1, 0, 1, -1, 0, 0]]]","[0.04068, 0.01701, -0.02484, -0.04235, 0.0518]",48.52381306607276,"[0.02728, 0.05066, -0.02414, -0.03852, 0.08783]",47.39310698118061,"[0.06074, 0.09135, -0.01292, -0.01058, 0.11408]",14.140204238239676,"[0.0, 0.08844, -0.03005, -0.0085, 0.19955]",3.039096477907151,"[-0.11905, -0.35714, 0.02381, -0.07143, 0.14286]",0.5793899218551815,"[-0.11905, -0.35714, 0.02381, -0.07143, 0.14286]",0.5777857829816639,"[-0.03125, 0.06845, 0.08036, 0.14137, 0.18452]",2.1238133385777473,"[0.06966, 0.14491, 0.04027, 0.08701, 0.14168]",5.967376901302487,"[0.06622, 0.11207, 0.05497, 0.01293, 0.10826]",13.201983869075775,0.9427155965816174,0.8829580369055611,0.8071265427799874,0.5296194520656705,0.5296194520656705,0.703658399604443,0.7595577343206897,0.8330346544189483
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 1, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [-1, 1, 0, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, -1, -1, 1, 0, 0], [-1, 1, 1, 1, -1, 0, 0]]]","[0.01701, -0.02484, -0.04235, 0.0518, 0.34961]",41.51951556792483,"[0.05066, -0.02414, -0.03852, 0.08783, 0.36781]",40.690308823715895,"[0.09135, -0.01292, -0.01058, 0.11408, 0.38595]",12.259854482021183,"[0.08844, -0.03005, -0.0085, 0.19955, 0.30896]",2.7151518939062953,"[-0.35714, 0.02381, -0.07143, 0.14286, 0.35714]",0.5207653637044132,"[-0.35714, 0.02381, -0.07143, 0.14286, 0.35714]",0.5195579607971013,"[0.06845, 0.08036, 0.14137, 0.18452, 0.32143]",1.8235662230290473,"[0.14491, 0.04027, 0.08701, 0.14168, 0.35685]",5.114091208204627,"[0.11207, 0.05497, 0.01293, 0.10826, 0.33947]",11.283544070087373,0.9410839336428508,0.8781535346224603,0.8071344493565531,0.5647567980140298,0.5647567980140298,0.7130442917452242,0.7616133295987378,0.8351043159297369
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 1, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [-1, 1, 0, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, -1, -1, 1, 0, 0], [-1, 1, 1, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 1, 1, -1, 0, 0], [-1, 0, -1, -1, 1, 0, 0], [-1, 1, 1, 1, -1, 0, 0]]]","[-0.02484, -0.04235, 0.0518, 0.34961, 0.0528]",38.9162444206886,"[-0.02414, -0.03852, 0.08783, 0.36781, 0.0574]",36.756054640281945,"[-0.01292, -0.01058, 0.11408, 0.38595, 0.07534]",11.4157526739873,"[-0.03005, -0.0085, 0.19955, 0.30896, 0.05442]",2.5579594867303967,"[0.02381, -0.07143, 0.14286, 0.35714, 0.04762]",0.48929636599496007,"[0.02381, -0.07143, 0.14286, 0.35714, 0.04762]",0.48937104688957334,"[0.08036, 0.14137, 0.18452, 0.32143, 0.02976]",1.6561467428691685,"[0.04027, 0.08701, 0.14168, 0.35685, 0.01646]",4.618178529664874,"[0.05497, 0.01293, 0.10826, 0.33947, 0.01451]",10.04913679882884,0.9543694208890573,0.9074063656345642,0.8244363505733604,0.87964673976165,0.87964673976165,0.7176889330897565,0.8049847784787043,0.8668544508817513
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, -1], [0, 0, 0, 1, -1, 0, -1]]]","[0.04068, 0.02523, 0.01822, 0.04058, 0.09454]",51.25024834275246,"[0.02728, 0.01895, 0.02509, 0.07716, 0.09103]",50.37126256618649,"[0.06074, 0.03547, 0.06301, 0.07945, 0.14678]",15.033457214944065,"[0.0, 0.15306, 0.13946, 0.13152, 0.17914]",3.238361719995737,"[-0.11905, 0.04762, 0.35714, 0.33333, 0.40476]",0.6202742257155478,"[-0.11905, 0.04762, 0.35714, 0.33333, 0.40476]",0.6234149299561977,"[-0.03125, 0.19196, 0.09375, 0.03274, 0.04613]",2.3960890849120915,"[0.06966, 0.12698, 0.06437, 0.12963, 0.06555]",6.423018245957792,"[0.06622, 0.04883, 0.05292, 0.10277, 0.10565]",14.050251145847142,0.955047082964506,0.9081216850938155,0.7547405646565254,0.36476307343243974,0.36476307343243974,0.773387466145405,0.8338184426598427,0.9105267512046198
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]]]","[0.04068, 0.14697, -0.00961, 0.07151, 0.11322]",53.94423720706254,"[0.02728, 0.14341, -0.00639, 0.0866, 0.13562]",53.18957549892366,"[0.06074, 0.16132, 0.03345, 0.12323, 0.15568]",15.490355385933071,"[0.0, 0.34014, 0.12585, 0.19388, 0.23469]",3.3822358273901045,"[-0.11905, 0.38095, 0.0, 0.11905, 0.2619]",0.6545419450849295,"[-0.11905, 0.38095, 0.0, 0.11905, 0.2619]",0.6529068970121443,"[-0.03125, 0.15625, 0.0, 0.05804, 0.16369]",2.481289468239993,"[0.06966, 0.22193, -0.0291, 0.03292, 0.10847]",6.899569637142122,"[0.06622, 0.20685, -0.05115, 0.05441, 0.10128]",15.109958632383496,0.9658666200765292,0.9068583088783546,0.6701358220797535,0.638201611045599,0.638201611045599,0.8994946692956041,0.8978331468870652,0.9105681041238641
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]]]","[0.14697, -0.00961, 0.07151, 0.11322, 0.04329]",51.32284168014303,"[0.14341, -0.00639, 0.0866, 0.13562, 0.02609]",50.55132452910766,"[0.16132, 0.03345, 0.12323, 0.15568, 0.04125]",14.982878754846752,"[0.34014, 0.12585, 0.19388, 0.23469, -0.00567]",3.289579259697348,"[0.38095, 0.0, 0.11905, 0.2619, -0.07143]",0.6399059896357358,"[0.38095, 0.0, 0.11905, 0.2619, -0.07143]",0.6453882409259677,"[0.15625, 0.0, 0.05804, 0.16369, -0.01042]",2.3794417227618396,"[0.22193, -0.0291, 0.03292, 0.10847, 0.00206]",6.600196106359363,"[0.20685, -0.05115, 0.05441, 0.10128, 0.01237]",14.372589732054621,0.9638000328038823,0.9095700706347727,0.6687325100843731,0.6602106076920586,0.6602106076920586,0.9149125714338481,0.8927006220894081,0.9084699093193938
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]]]","[0.04068, 0.14697, -0.00961, 0.07151, 0.11322]",53.94651326024905,"[0.02728, 0.14341, -0.00639, 0.0866, 0.13562]",52.91507520712912,"[0.06074, 0.16132, 0.03345, 0.12323, 0.15568]",15.526438386179507,"[0.0, 0.34014, 0.12585, 0.19388, 0.23469]",3.3721637851558626,"[-0.11905, 0.38095, 0.0, 0.11905, 0.2619]",0.6507342550903559,"[-0.11905, 0.38095, 0.0, 0.11905, 0.2619]",0.6516819982789457,"[-0.03125, 0.15625, 0.0, 0.05804, 0.16369]",2.4734866661019623,"[0.06966, 0.22193, -0.0291, 0.03292, 0.10847]",6.8912859708070755,"[0.06622, 0.20685, -0.05115, 0.05441, 0.10128]",15.076846368145198,0.9658666200765292,0.9068583088783546,0.6701358220797535,0.638201611045599,0.638201611045599,0.8994946692956041,0.8978331468870652,0.9105681041238641
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]]]","[0.14697, -0.00961, 0.07151, 0.11322, 0.04329]",51.097905836068094,"[0.14341, -0.00639, 0.0866, 0.13562, 0.02609]",50.31257565971464,"[0.16132, 0.03345, 0.12323, 0.15568, 0.04125]",14.925231827888638,"[0.34014, 0.12585, 0.19388, 0.23469, -0.00567]",3.2931283339858055,"[0.38095, 0.0, 0.11905, 0.2619, -0.07143]",0.640625411644578,"[0.38095, 0.0, 0.11905, 0.2619, -0.07143]",0.6430871058255434,"[0.15625, 0.0, 0.05804, 0.16369, -0.01042]",2.3790430310182273,"[0.22193, -0.0291, 0.03292, 0.10847, 0.00206]",6.591019785031676,"[0.20685, -0.05115, 0.05441, 0.10128, 0.01237]",14.269760496914387,0.9638000328038823,0.9095700706347727,0.6687325100843731,0.6602106076920586,0.6602106076920586,0.9149125714338481,0.8927006220894081,0.9084699093193938
