History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, -1, 0, -1]]]","[0.178, 0.208, 0.111, 0.178, 0.003]",29.496288862079382,"[0.178, 0.208, 0.111, 0.178, 0.003]",27.244906531646848,"[0.199, 0.253, 0.116, 0.163, 0.005]",8.370392011478543,"[0.095, 0.28, 0.106, 0.126, 0.007]",2.035942707210779,"[0.238, 0.238, -0.024, 0.19, -0.0]",0.4326043128967285,0.0,0.05215361924162121,0.12172920767013971,0.15125475199146637
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, -1, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, -1], [0, -1, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, -1, 0, -1]]]","[0.208, 0.111, 0.178, 0.003, 0.002]",21.468388307839632,"[0.208, 0.111, 0.178, 0.003, 0.002]",20.084565576165915,"[0.253, 0.116, 0.163, 0.005, 0.001]",6.17480094358325,"[0.28, 0.106, 0.126, 0.007, 0.0]",1.5826677270233631,"[0.238, -0.024, 0.19, -0.0, 0.0]",0.3477186542004347,0.0,0.04774934554525329,0.08906739021662195,0.1388596413649409
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]]]","[0.15, 0.091, 0.065, 0.024, 0.01]",35.845325004309416,"[0.15, 0.091, 0.065, 0.024, 0.01]",33.508538810536265,"[0.305, 0.154, 0.057, 0.025, 0.022]",10.011667720973492,"[0.381, 0.194, 0.092, 0.024, 0.027]",2.1986074931919575,"[0.024, 0.214, 0.167, 0.024, 0.048]",0.43018789775669575,0.0,0.1679374883699289,0.25492744065714074,0.20700966161027365
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]]]","[0.091, 0.065, 0.024, 0.01, 0.113]",30.116893988102674,"[0.091, 0.065, 0.024, 0.01, 0.113]",28.309296699240804,"[0.154, 0.057, 0.025, 0.022, 0.105]",8.89676764793694,"[0.194, 0.092, 0.024, 0.027, 0.116]",2.044072976335883,"[0.214, 0.167, 0.024, 0.048, 0.119]",0.4125001095235348,0.0,0.06513063795173513,0.10787029248129441,0.16435632023138022
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]]]","[0.065, 0.024, 0.01, 0.113, 0.195]",23.468330644071102,"[0.065, 0.024, 0.01, 0.113, 0.195]",22.14511257968843,"[0.057, 0.025, 0.022, 0.105, 0.197]",7.420230388641357,"[0.092, 0.024, 0.027, 0.116, 0.218]",1.7989135347306728,"[0.167, 0.024, 0.048, 0.119, 0.214]",0.38801898434758186,0.0,0.01664331697709324,0.039446165846632034,0.11065712810298305
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [1, 1, -1, 1, -1, -1, 0]]]","[0.024, 0.01, 0.113, 0.195, 0.173]",17.92620406486094,"[0.024, 0.01, 0.113, 0.195, 0.173]",17.076445899903774,"[0.025, 0.022, 0.105, 0.197, 0.169]",6.007134443148971,"[0.024, 0.027, 0.116, 0.218, 0.183]",1.49070218577981,"[0.024, 0.048, 0.119, 0.214, 0.267]",0.33351067639887333,0.0,0.015132745950421552,0.030446674695276656,0.10332956982393764
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [1, -1, 1, -1, -1, 0, 0], [1, 1, -1, 1, -1, -1, 0]]]","[0.01, 0.113, 0.195, 0.173, 0.027]",12.042983498424292,"[0.01, 0.113, 0.195, 0.173, 0.027]",11.935158763080835,"[0.022, 0.105, 0.197, 0.169, 0.026]",4.393589207902551,"[0.027, 0.116, 0.218, 0.183, 0.033]",1.2378074806183577,"[0.048, 0.119, 0.214, 0.267, 0.0]",0.2932257652282715,0.0,0.015132745950421552,0.0310322412983658,0.10679887639858392
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [1, -1, 1, -1, -1, 0, 0], [1, 1, -1, 1, -1, -1, 0]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]]]","[0.113, 0.195, 0.173, 0.027, 0.015]",7.5002425368875265,"[0.113, 0.195, 0.173, 0.027, 0.015]",7.533341158181429,"[0.105, 0.197, 0.169, 0.026, 0.015]",3.054339347407222,"[0.116, 0.218, 0.183, 0.033, 0.011]",0.9702368509024382,"[0.119, 0.214, 0.267, 0.0, 0.0]",0.2458555158227682,0.0,0.009219544457292884,0.02626785107312739,0.10093066927351668
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [1, -1, 1, -1, -1, 0, 0], [1, 1, -1, 1, -1, -1, 0]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]]]","[0.195, 0.173, 0.027, 0.015, 0.042]",5.173987913876772,"[0.195, 0.173, 0.027, 0.015, 0.042]",5.124627402052283,"[0.197, 0.169, 0.026, 0.015, 0.042]",2.272506456822157,"[0.218, 0.183, 0.033, 0.011, 0.039]",0.7704917807132006,"[0.214, 0.267, 0.0, 0.0, 0.033]",0.19969788379967213,0.0,0.00458257569495582,0.02626785107312739,0.10115334893121436
"[[[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [1, -1, 1, -1, -1, 0, 0], [1, 1, -1, 1, -1, -1, 0]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, -1, 1, 1, -1, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]]]","[0.173, 0.027, 0.015, 0.042, 0.011]",4.361346397548914,"[0.173, 0.027, 0.015, 0.042, 0.011]",4.517045451328158,"[0.169, 0.026, 0.015, 0.042, 0.044]",2.129244899377227,"[0.183, 0.033, 0.011, 0.039, 0.039]",0.7312560863792896,"[0.267, 0.0, 0.0, 0.033, 0.1]",0.19363290071487427,0.0,0.03325657829663178,0.0307408522978788,0.13338665600426455
"[[[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [1, -1, 1, -1, -1, 0, 0], [1, 1, -1, 1, -1, -1, 0]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, -1, 1, 1, -1, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 5, [[0, -1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, -1, 1, 0], [1, 1, -1, 1, 1, -1, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]]]","[0.027, 0.015, 0.042, 0.011, 0.135]",2.888918112963438,"[0.027, 0.015, 0.042, 0.011, 0.135]",3.0714565105736256,"[0.026, 0.015, 0.042, 0.044, 0.116]",1.6312817819416523,"[0.033, 0.011, 0.039, 0.039, 0.178]",0.6528974249958992,"[0.0, 0.0, 0.033, 0.1, 0.14]",0.18105166777968407,0.0,0.03809199390948182,0.051903757089443905,0.09476813810558907
"[[[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [1, -1, 1, -1, -1, 0, 0], [1, 1, -1, 1, -1, -1, 0]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, -1, 1, 1, -1, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 5, [[0, -1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, -1, 1, 0], [1, 1, -1, 1, 1, -1, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[1, -1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, -1, -1, -1, 1, 0], [1, 1, -1, 1, 1, -1, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]]]","[0.015, 0.042, 0.011, 0.135, -0.103]",2.1369716748595238,"[0.015, 0.042, 0.011, 0.135, -0.103]",2.3206705525517464,"[0.015, 0.042, 0.044, 0.116, -0.099]",1.3451187647879124,"[0.011, 0.039, 0.039, 0.178, -0.128]",0.5648058410733938,"[0.0, 0.033, 0.1, 0.14, -0.033]",0.1734848227351904,0.0,0.038288379438153296,0.05729746940310714,0.11468216949465161
"[[[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, -1, 1, 1, 0, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[0, -1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, -1, 1, 1, -1, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 5, [[0, -1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, -1, 1, 0], [1, 1, -1, 1, 1, -1, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 0, [[1, -1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, -1, -1, -1, 1, 0], [1, 1, -1, 1, 1, -1, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]], 5, [[1, -1, 0, 0, 0, 0, 0], [1, 1, -1, 0, 0, 1, 0], [-1, 1, -1, -1, -1, 1, 0], [1, 1, -1, 1, 1, -1, 0], [1, -1, 1, -1, -1, -1, 0], [1, 1, -1, 1, -1, -1, 0]]]","[0.042, 0.011, 0.135, -0.103, 0.054]",1.835819499567151,"[0.042, 0.011, 0.135, -0.103, 0.054]",2.0654810275882483,"[0.042, 0.044, 0.116, -0.099, 0.052]",1.1931144744157791,"[0.039, 0.039, 0.178, -0.128, 0.097]",0.5145698543637991,"[0.033, 0.1, 0.14, -0.033, 0.05]",0.1584431789815426,0.0,0.03834057902536163,0.07152621896899065,0.1137673063757774
